raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Тристаен апартамент(В процес на строителство),,285554.0,EUR,False,продава,тристаен,Панчарево,"Софийска област, България",,Suprimmo,,https://www.suprimmo.bg/imot-133100-tristaen-apartament-s-dvor-v-lake-it-luksozno-novo-stroitelstvo-v-pancharevo/,3,,,suprimmo,0,STO-133100,,,114.32,1
Тристаен апартамент(В процес на строителство),,294170.0,EUR,False,продава,тристаен,Панчарево,"Софийска област, България",,Suprimmo,,https://www.suprimmo.bg/imot-133103-tristaen-apartament-v-elitna-nova-sgrada-lake-it-do-ezeroto-v-pancharevo/,3,,,suprimmo,0,STO-133103,,,127.90,1
Двустаен апартамент,,230000.0,EUR,False,продава,двустаен,София,Дружба 2,,Suprimmo,,https://www.suprimmo.bg/imot-133110-komforten-dvustaen-apartament-v-moderna-sgrada-do-metrostantsiya/,3,,,suprimmo,0,SOF-133110,,,68,3
Тристаен апартамент,,399000.0,EUR,False,продава,тристаен,София,Бъкстон,,Suprimmo,,https://www.suprimmo.bg/imot-133063-panoramen-tristaen-penthaus-s-unikalna-panoramna-terasa-v-kv-bakston/,3,,,suprimmo,0,Kbs 133063,,,179,10
Четиристаен апартамент,,460532.0,EUR,False,продава,четиристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-131563-chetiristaen-apartament-v-kompleks-s-gradini-zelen-pokriv-spa-i-fitnes/,3,,,suprimmo,0,SOF-131563,,,267.10,3
Двустаен апартамент,,230000.0,EUR,False,продава,двустаен,София,Младост 4,,Suprimmo,,https://www.suprimmo.bg/imot-133027-napalno-obzaveden-tristaen-apartament-do-business-park-sofia-kv-mladost-4/,3,,,suprimmo,0,SOF-133027,,,65,6
Тристаен апартамент,,378900.0,EUR,False,продава,тристаен,София,Гео Милев,,Suprimmo,,https://www.suprimmo.bg/imot-133000-tristaen-apartament-na-komunikativna-lokatsiya-v-kv-geo-milev/,2,,,suprimmo,0,SOF-133000,,,126,4
Четиристаен апартамент,,320000.0,EUR,False,продава,четиристаен,София,Хаджи Димитър,,Suprimmo,,https://www.suprimmo.bg/imot-132952-poluobzaveden-chetiristaen-apartament-do-metrstantsiya-hadji-dimitar/,3,,,suprimmo,0,SOF-132952,,,92.53,4
Тристаен апартамент(В процес на строителство),,267624.0,EUR,False,продава,тристаен,София,Овча купел 1,,Suprimmo,,https://www.suprimmo.bg/imot-132966-tristaen-apartament-za-prodajba-v-novostroyashta-se-sgrada-v-blizost-do-nbu/,3,,,suprimmo,0,Kbs 132966,,,108,2
Тристаен апартамент,,279000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-132970-prostoren-tristaen-apartament-do-metrostantsiya-opalchenska-i-mol-sofiya-otlichna-lokatsiya-i-investitsionen-potentsial/,3,,,suprimmo,0,Kbs 132970,,,72,3
Четиристаен апартамент,,300319.0,EUR,False,продава,четиристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-132974-prostoren-chetiristaen-apartament-s-dve-terasi-v-moderen-nov-kompleks-do-nsa/,3,,,suprimmo,0,SOF 132974,,,166.84,2
Тристаен апартамент,,289170.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-132975-tristaen-apartament-s-prostorna-dnevna-ot-35-kvm-v-nova-sgrada-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF 132975,,,137.70,7
Пентхаус,,620000.0,EUR,False,продава,,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-132921-penthaus-s-gledka-kam-vitosha-i-optsiya-za-dva-garaja-do-simeonovsko-shose/,3,,,suprimmo,0,SOF-132921,,,300,8
Двустаен апартамент(В процес на строителство),,247041.0,EUR,False,продава,двустаен,София,Дианабад,,Suprimmo,,https://www.suprimmo.bg/imot-128675-dvustaen-apartament-428-v-kula-s-tower-na-bul-gm-dimitrov-v-sofiya/,3,,,suprimmo,0,SOF-128675,,,89.83,4
Тристаен апартамент,,235909.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-132837-tristaen-mezonet-s-gledka-kam-vitosha-v-malinova-dolina/,3,,,suprimmo,0,SOF-132837,,,138.77,4
Тристаен апартамент,,417720.0,EUR,False,продава,тристаен,София,Гео Милев,,Suprimmo,,https://www.suprimmo.bg/imot-132791-prostoren-tristaen-apartament-v-nova-sgrada-v-kv-geo-milev/,2,,,suprimmo,0,SOF-132791,,,139.24,4
Тристаен апартамент,,205350.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-132793-tristaen-apartament-s-gledka-kam-vitosha-v-malinova-dolina/,3,,,suprimmo,0,SOF-132793,,,117.34,2
Двустаен апартамент,,144453.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-132798-dvustaen-apartament-s-gledka-kam-vitosha-v-malinova-dolina/,3,,,suprimmo,0,SOF-132798,,,82.54,3
Четиристаен апартамент,,289275.0,EUR,False,продава,четиристаен,София,Люлин 2,,Suprimmo,,https://www.suprimmo.bg/imot-132754-chetiristaen-apartament-s-dvor-v-sgrada-s-akt-16-v-lyulin-2/,3,,,suprimmo,0,SOF 132754,,,163,1
Тристаен апартамент,,250000.0,EUR,False,продава,тристаен,София,Люлин 2,,Suprimmo,,https://www.suprimmo.bg/imot-132756-tristaen-apartament-v-sgrada-s-akt-16-v-lyulin-2/,3,,,suprimmo,0,SOF 132756,,,102,8
Тристаен апартамент,,250000.0,EUR,False,продава,тристаен,София,Люлин 2,,Suprimmo,,https://www.suprimmo.bg/imot-132757-prostoren-tristaen-apartament-v-nova-sgrada-s-akt-16-v-lyulin-2/,3,,,suprimmo,0,SOF 132757,,,101.26,11
Пентхаус,,510354.0,EUR,False,продава,,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-129334-penthaus-v-inovativna-energiyno-efektivna-jilishtna-sgrada-s-fotovoltaichna-instalatsiya/,3,,,suprimmo,0,SOF 129334,,,153.49,6
Тристаен апартамент,,325000.0,EUR,False,продава,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-132692-tristaen-apartament-v-zatvoren-kompleks-v-kv-dragalevtsi/,3,,,suprimmo,0,AP 132692,,,130,1
Двустаен апартамент,,209900.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-132693-dvustaen-apartament-v-moderna-nova-sgrada-do-bul-balgariya/,3,,,suprimmo,0,SOF-132693,,,66.97,5
Тристаен апартамент,,299900.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-132695-tristaen-apartament-do-bul-balgariya-v-kv-manastirski-livadi/,3,,,suprimmo,0,SOF-132695,,,103.80,4
Двустаен апартамент,,200000.0,EUR,False,продава,двустаен,София,Зона Б-18,,Suprimmo,,https://www.suprimmo.bg/imot-132704-nov-dvustaen-apartament-v-butikova-sgrada-v-sartseto-na-stara-sofiya/,2,,,suprimmo,0,SOF-132704,,,80.50,4
Тристаен апартамент,,342500.0,EUR,False,продава,тристаен,София,Зона Б-18,,Suprimmo,,https://www.suprimmo.bg/imot-132720-nov-tristaen-apartament-v-butikova-sgrada-v-tsentralnata-stara-chast-na-sofiya/,2,,,suprimmo,0,SOF-132720,,,137,4
Тристаен апартамент,,475000.0,EUR,False,продава,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-132645-izklyuchitelen-tristaen-apartament-za-prodajba-v-kvdragalevtsi/,3,,,suprimmo,0,Kbs 132645,,,133.13,2
Четиристаен апартамент,,585000.0,EUR,False,продава,четиристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-132652-apartament-s-tri-spalni-i-neskrivaema-planinska-gledka-v-hitoviya-kompleks-ruhouse-2/,3,,,suprimmo,0,AP 132652,,,163,6
Едностаен апартамент,,175000.0,EUR,False,продава,едностаен,София,Симеоново,,Suprimmo,,https://www.suprimmo.bg/imot-132676-chisto-nov-obzaveden-apartament-v-nay-jivopisnata-chast-na-kv-simeonovo/,3,,,suprimmo,0,AP 132676,,,54,2
Тристаен апартамент,,595000.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-132678-luksozen-tristaen-apartament-v-kompleks-edelvays-3-v-kv-boyana/,3,,,suprimmo,0,SOF-132678,,,136,1
Тристаен апартамент,,268000.0,EUR,False,продава,тристаен,София,Левски,,Suprimmo,,https://www.suprimmo.bg/imot-132684-tristaen-apartament-s-novo-obzavejdane-do-metrostantsiya/,3,,,suprimmo,0,SOF-132684,,,90,2
Многостаен апартамент,,0.0,,False,продава,многостаен,София,Докторски паметник,,Suprimmo,,https://www.suprimmo.bg/imot-123907-etaj-ot-aristokratichna-kashta-v-kv-doktorski-pametnik/,3,,,suprimmo,0,SOF-123907,,,170,3
Тристаен апартамент,,253500.0,EUR,False,продава,тристаен,София,Зона Б-19,,Suprimmo,,https://www.suprimmo.bg/imot-132499-tristaen-apartament-v-nova-sgrada-v-zona-b-19-do-ul-pozitano/,3,,,suprimmo,0,SOF-132499,,,97.55,7
Четиристаен апартамент,,350000.0,EUR,False,продава,четиристаен,София,Зона Б-19,,Suprimmo,,https://www.suprimmo.bg/imot-132502-chetiristaen-apartament-v-moderna-nova-sgrada-do-ul-pozitano/,3,,,suprimmo,0,SOF-132502,,,107.10,7
Двустаен апартамент(В процес на строителство),,169000.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-132474-dvustaen-apartament-s-yujno-izlojenie-v-kv-manastirski-livadi--iztok/,3,,,suprimmo,0,SOF-132474,,,69.92,4
Тристаен апартамент,,250000.0,EUR,False,продава,тристаен,София,Люлин 2,,Suprimmo,,https://www.suprimmo.bg/imot-132476-panoramen-tristaen-apartament-v-sgrada-s-akt-16-v-lyulin-2/,3,,,suprimmo,0,SOF 132476,,,100,12
Двустаен апартамент,,290000.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-132412-eleganten-dvustaen-apartament-v-edin-ot-nay-prestijnite-novi-kompleksi-v-stolitsata-sohome-residential-park/,3,,,suprimmo,0,Kbs 132412,,,72,3
Тристаен апартамент,,370000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-132436-tristaen-apartament-za-prodajba-v-tsentara-podhodyasht-za-airbnb/,3,,,suprimmo,0,Kbs 132436,,,80,6
Двустаен апартамент,,130000.0,EUR,False,продава,двустаен,София,Свобода,,Suprimmo,,https://www.suprimmo.bg/imot-132437-dvustaen-apartament-s-otdelna-kuhnya-blizo-do-severen-park/,3,,,suprimmo,0,SOF-132437,,,69.10,3
Тристаен апартамент,,370000.0,EUR,False,продава,тристаен,София,Хаджи Димитър,,Suprimmo,,https://www.suprimmo.bg/imot-132451-posleden-apartament-s-nezakrivaema-panorama-kam-vitosha-do-metrostantsiya/,3,,,suprimmo,0,SOF-132451,,,132.02,9
Тристаен апартамент,,269000.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-132384-tristaen-apartament-v-kv-boyana-na-tiho-myasto-blizo-do-glaven-pat/,3,,,suprimmo,0,Kbs 132384,,,105,2
Тристаен апартамент,,319464.0,EUR,False,продава,тристаен,София,Мусагеница,,Suprimmo,,https://www.suprimmo.bg/imot-132450-funktsionalen-3-staen-apartament-do-metro-v-kachestvena-nova-sgrada-v-kv-musagenitsa/,2,,,suprimmo,0,SOF-132450,,,110,3
Двустаен апартамент,,225000.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-132341-dvustaen-apartament-v-kv-krastova-vada-v-kompleks-zeleniya-kvartal/,2,,,suprimmo,0,SOF 132341,,,72,3
Тристаен апартамент,,469812.0,EUR,False,продава,тристаен,София,Изгрев,,Suprimmo,,https://www.suprimmo.bg/imot-132302-tristaen-apartament-v-butikova-sgrada-mejdu-dve-metrostantsii-v-kv-izgrev/,3,,,suprimmo,0,SOF-132302,,,83.30,2
Четиристаен апартамент,,725000.0,EUR,False,продава,четиристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-132317-artistichen-dizaynerski-trizonet-v-kv-dragalevtsi/,3,,,suprimmo,0,Sve-132317,,,245,1
Двустаен апартамент,,174900.0,EUR,False,продава,двустаен,София,Симеоново,,Suprimmo,,https://www.suprimmo.bg/imot-132263-uyuten-dvustaen-apartament-v-zatvoren-kompleks-do-ski-lifta-v-simeonovo/,3,,,suprimmo,0,SOF-132263,,,67.59,3
Двустаен апартамент,,156224.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-132268-dvustaen-imot-v-moderna-sgrada-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF-132268,,,71.02,партер
Тристаен апартамент,,228954.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-132271-tristaen-imot-s-chasten-dvor-v-moderna-sgrada-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF-132271,,,104.07,партер
Тристаен апартамент,,320000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-132290-tristaen-apartament-v-nova-sgrada-na-bul-cherni-vrah-do-paradise-mall/,3,,,suprimmo,0,SOF-132290,,,122,2
Двустаен апартамент,,370734.0,EUR,False,продава,двустаен,София,Изгрев,,Suprimmo,,https://www.suprimmo.bg/imot-132215-dvustaen-apartament-v-butikova-sgrada-mejdu-dve-metrostantsii-v-kv-izgrev/,3,,,suprimmo,0,SOF-132215,,,63.05,4
Тристаен апартамент,,292300.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-132256-tristaen-apartament-v-nova-sgrada-s-moderna-viziya-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF-132256,,,146,6
Двустаен апартамент,,192280.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-132258-dvustaen-apartament-v-nova-sgrada-s-moderna-viziya-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF-132258,,,96.14,6
